,date,id,p#,text,title,url
5160,1984-04-16,nyt://article/97e32368-ceb4-5e91-b9f8-88315c5e6f53,13.0,"In addition to the 42d Street and Union Square subway stations, the street unit also observed drug sales in four other stations covered in the survey: the IND station at 125th Street and St. Nicholas Avenue, the IND and IRT station at Columbus Circle, the IRT station at 125th Street and Lexington Avenue and the IND station at 34th Street and Avenue of the Americas.",WIDE DRUG SALES IN SUBWAY TRAINS REPORTED,https://www.nytimes.com/1984/04/16/nyregion/wide-drug-sales-in-subway-trains-reported.html
5161,1984-04-16,nyt://article/7032f880-b92f-54e4-8de8-fa8fa9a59454,1.0,"Senator Daniel Patrick Moynihan announced that he was resigning as vice chairman of the Senate Select Committee on Intelligence. The New York Democrat said he was protesting the failure of the Central Intelligence Agency to inform the committee ''properly'' about the scope of United States involvement in the mining of Nicaraguan harbors. (Page A1, Column 6.) An American was rescued from kidnappers in Lebanon by Shiite Moslem militiamen who raided a West Beirut house in which he was being held after he was seized by unidentified gunmen two months ago. The Moslems also rescued a French construction engineer who had been abducted five days after the American, Frank Regier, an engineering professor. Two Americans are still missing in Beirut. They are the United States Embassy political officer, William Buckley, who was kidnapped Mar. 16, and Jeremy Levin, the bureau chief of the Cable News Network, who disappeared Mar. 7. (A1:5.)","MONDAY, APRIL 16, 1984 International",https://www.nytimes.com/1984/04/16/nyregion/monday-april-16-1984-international.html
5162,1984-04-16,nyt://article/7032f880-b92f-54e4-8de8-fa8fa9a59454,2.0,"A bomb explosion at a filling station in northern South-West Africa reportedly killed two United States diplomats. The two men were part of a small United States mission charged with monitoring the peace initiative in neighboring Angola. (A1:3.) U.S. arms sales to Taiwan will be discussed by the Chinese leadership with President Reagan during Mr. Reagan's visit to China next week, a Chinese foreign affairs journal indicated. The magazine, World Affairs, said the issue of Taiwan could not be bypassed in developing Chinese-American relations. (A3:4.) Scores of Sikh terrorists set fire to nearly 40 railroad stations in the Punjab region of India. No injuries were reported. A terrorist group that has taken responsibility for the assassination of a Hindu politician said it was also responsible for the fires. (A4:4.) National Medicare and Medicaid costs rise when hospitals change hands because of mergers or acquisitions, without providing additional health care to the elderly and the poor people aided by the programs, according to Federal officials. The costs rise, often dramatically, they say, because the new owners usually borrow money to finance the purchase, and the process of depreciation starts again from a much higher level reflecting the purchase price. (A1:2.) A North Carolina jury acquitted six Ku Klux Klan members and three members of the American Nazi Party of civil rights violations connected to the shooting deaths of five Communists and the wounding of seven other people at an anti-Klan rally in 1979 in Greensboro, N.C. Five of the defendants had been acquitted of murder and rioting charges in the same case at a trial in 1980. (A1:1.) Fund-raising for Senator Gary Hart's Presidential campaign in Texas, Arizona and California brought in more than $250,000, a considerable sum, according to Hart finance officials. The campaign appeal made some important inroads in such wealthy areas in California as Silicon Valley. (B6:2.) Metropolitan The bodies of 10 people - five women and five children - were found in a two-family house in the East New York section of Brooklyn. The bodies were found in the house at 1080 Liberty Avenue by a man who was said to be the husband of one of the victims. All had been shot in the head. (A1:1.) The legacy of Terezin went on display at the Jewish Museum in Manhattan. The exhibit includes poems, drawings and other things left behind by Jews in Terezin, a Czechoslovak village that the Germans turned into a concentration camp, a way station on the road to Auschwitz. Many of the visitors were overcome with emotion. Some wept and others left halfway through. Another major exhibit ''The Precious Legacy,'' a collection of Jewish ceremonial and folk art, opened at the same time. (A1:2.) A Hoboken waterfront project combining commercial and recreational facilities that was to be built by the Port Authority of New York and New Jersey along with a similar project in Hunters Point, Queens, will go ahead separately even if authorizing legislation remains stalled in Albany, Port Authority and New Jersey officials said. Governor Cuomo, who could block the Hoboken project, will not stand in its way, an aide said. (B1:1.) A van driver tried to run down several members of a Federal-New York City antiterrorist stakeout at the estate in Glen Cove, L.I., occupied by the Soviet delegation to the United Nations, authorities said. Federal agents and detectives chased the van for 10 miles before capturing its occupants, four teen-agers. (B2:4.) Subway sales of heroin and other drugs are taking place openly on all of New York City's lines and in some stations, a confidential state study said. Marijuana is most frequently sold, but trafficking in other drugs is extensive, the study said. The last car of subway trains is often used for drug sales and marijuana smoking, according to the findings, which said that drug dealers and their customers call this car the ''smoking car'' or ''parlor car.'' (B2:4.) Ralph Kirkpatrick, harpsichordist musicologist, teacher and an important figure in the modern revival of the harpsichord, died Friday at his home in Guilford, Conn. He was 72 years old. (B10:5.) Page D1","MONDAY, APRIL 16, 1984 International",https://www.nytimes.com/1984/04/16/nyregion/monday-april-16-1984-international.html
5163,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,1.0,"''My days would be dull, very dull if I didn't come here,'' Emma Saikkonen said. ''My husband is dead and my friends are all dead, and those that are left have moved out of the city.''",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5164,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,2.0,"''This,'' Mrs. Saikkonen, who is 79 years old, said recently, ''keeps me going. I've met a lot of fine people here.''",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5165,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,3.0,"''This '' is SAFE (Social Activities for the Frail Elderly), a demonstration project intended to prove that elderly infirm people who live in isolation can become happier and healthier through social interaction. A 1983 report on 32 participants in the program by the Brookdale Center on Aging at Hunter College found ''a wide range of positive outcomes'' after six months. SAFE is sponsored by the Stanley Isaacs Neighborhood Center at 415 East 93d Street in cooperation with the Isaacs Senior Center.",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5166,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,4.0,"''This is an at-risk population,'' said Natasha Saltzman, who started the program and believes it to be the only one of its kind in New York City that provides transportation. ''Some have physical problems. Their eyes get bad, so they withdraw. They get depressed, apathetic, and they don't care how they look or whether they eat.''",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5167,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,5.0,"''New York is a hard place to come out of the home if you don't have transportation and if you can't walk very well,'' she said. ''People feel better if they're out with other human beings.''",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5168,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,6.0,"The program has been so successful, Mrs. Saltzman said, that this week she will begin knocking on the doors of churches and synagogues in a search for space to expand.",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5169,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,7.0,The program is open to people over age 60 whose lives have been limited by severe illness or emotional stress. They must live between 59th and 106th Streets and east of Fifth Avenue.,BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5170,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,8.0,"The clients, who are referred by other service organizations, are asked to contribute 25 cents for lunch if they can and to help pay for visits to museums and the theater. The program is supported by private foundations and individuals, Mrs. Saltzman said.",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5171,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,9.0,"Except for lunch at the center, participants' meals and medical and housing needs are taken care of by the organizations that refer them. Stroking a visitor's arm, Mrs. Saltzman said, 'What they don't get is this.''",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5172,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,10.0,"Anita Cooper, who will direct the program day to day while Mrs. Saltzman is trying to expand it, bent to kiss a woman who had left her home for the first time in two years. The woman, who used to be an exotic dancer, has Alzheimer's disease. At lunch she made friends with Ana Constandaky, an elegant white- haired woman who began losing her sight 20 years ago and became totally blind in 1982.",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5173,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,11.0,"''People who are blind are sometimes very lonely and if they are over 65 they don't always have the guts to do something,'' Mrs. Constandaky said. ''When we come here we're not so alone.''",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5174,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,12.0,"SAFE operates three days a week at the center, and clients may choose when they wish to attend.",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5175,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,13.0,Visually impaired people meet on Tuesdays and participate with the others in a crafts workshop. The crafts group recently completed a cookbook to which Mayor Koch contributed his favorite recipe for butter cookies.,BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5176,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,14.0,"On Wednesdays there are group discussions and lectures, including tips from Gerard Lordahl, a horticulturist with the Cornell Cooperative Extension Division, on how to care for houseplants. In a recent session he stirred raucous laughter when he noted that it was against the law to grow such plants as marijuana.",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5177,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,15.0,Thursdays are devoted to a program called Movement to Music and to theater groups.,BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5178,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,16.0,"Moments before the movement class began, Elizabeth Chimenti, who had not been seen all winter, walked in.",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
5179,1984-04-16,nyt://article/6f3027b3-5135-5aa0-a27c-deb4036d4c34,17.0,"''We're real glad you came today, Elizabeth, because we've been missing you,'' Rachelle Smith, the dance therapist, said.",BREAKING DOWN BARRIERS FOR THE ISOLATED ELDERLY,https://www.nytimes.com/1984/04/16/style/breaking-down-barriers-for-the-isolated-elderly.html
