,date,id,p#,text,title,url
6945,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,26.0,"For years the Colombian Government had shown a lack of resolve about cracking down on drug traffickers, according to John C. Lawn, head of the Drug Enforcement Administration. But the Lara Bonilla assassination brought a hardening of the Colombian Government's policy.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6946,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,27.0,"The police raided more laboratories, made hundreds of arrests, and Belisario Betancur, then the President, signed an order allowing Mr. Lehder's extradition to the United States. Mr. Ledher, the authorities said, fled to the jungle. Retaliation Is Harsh",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6947,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,28.0,"The willingness of the Colombian Government to begin extradition in earnest against Mr. Lehder and others wanted in the United States brought new violence against Colombian officials, judges and journalists.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6948,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,29.0,"Among those killed in what appeared to be cartel-related murders were four judges, the chief of Colombia's anti-narcotics police and an editor of the nation's second largest newspaper. The police also believed the cartel was associated with the takeover on Nov. 5, 1985, of the Palace of Justice by a guerrilla movement in which 95 people were killed.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6949,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,30.0,"The United States says that the Medellin traffickers were behind the killing of a United States drug informer, Adler (Barry) Seal in November 1986 in Baton Rouge, La., and the shooting of a former Colombian Justice Minister in Budapest on Jan. 13. The authorities say there were more than 5,500 murders in Colombia, and nearly half of those took place in Medellin.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6950,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,31.0,"It is unclear what role Mr. Lehder may have had in the recent killings, law-enforcement officials say, acknowledging they were surprised when they learned that a special unit of the narcotics police found Mr. Lehder and whisked him on to a United States Government jet in a matter of hours on Feb. 4.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6951,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,32.0,Mr. Lehder said he had been betrayed to the police by his colleague Mr. Escobar. Some law-enforcement officials say they tend to believe this and theorize that the leaders of the cartel have come to believe that brazen tactics can harm what is now a mature business.,FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6952,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,33.0,"''He is the least controllable, the most violent of the bunch,'' said one Federal law-enforcement official in Miami. ''They have an industry to run.''",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6953,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,34.0,"There is evidence that the Colombian traffickers have become more discreet in recent years: the indiscriminate machine-gun shootings have largely stopped in Miami, and the authorities say drug dealers are more likely to drive small cars and attempt to pass as bland neighbors in middle-class areas. A pamphlet distributed to cartel employees, displayered by Federal law-enforcement officials here, instructs employees to imitate North Americans in all their habits, such as mowing lawns and washing cars.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6954,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,35.0,"But other law-enforcement officials say recent history gives little hope that Colombian traffickers are about to renounce their bloodiest tactics. If Mr. Lehder's colleagues wanted to be rid of him, said a Miami police official, ''they just would have killed him.''",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6955,1987-02-13T05:00:00+0000,nyt://article/f3295dda-5e24-59f7-9669-51175aaab066,36.0,"Today Mr. Lehder, who has so far had a public defender as a lawyer, was negotiating with two noted criminial lawyers in Miami about his defense.",FROM CENTER OF COCAINE TRADE TO A FLORIDA JAIL,https://www.nytimes.com/1987/02/13/us/from-center-of-cocaine-trade-to-a-florida-jail.html
6956,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,1.0,"For six months Lloyd Daniels was a talent without a team. But after his latest setback, Daniels, a 19-year-old who starred at Andrew Jackson High School in Queens, may be a talent without much hope.",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6957,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,2.0,"On Monday, Daniels, who had enrolled at Nevada-Las Vegas in hopes of playing for its basketball team next season, was arrested by the Las Vegas police and charged with attempted possession of controlled substances and being under the influence of controlled substances.",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6958,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,3.0,"Jerry Tarkanian, the head coach of the top-ranked Rebels, said yesterday that Daniels's hopes to play at U.N.L.V. were in vain. 'No Chance'",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6959,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,4.0,"''There's really no chance, as much as I'd like to help the kid,'' Tarkanian said. ''The point is that he had no business being where he was. I don't think that anyone feels worse about this than I do, except Lloyd. I don't know, this may be the thing that makes Lloyd realize how close he is to losing an opportunity to make something of himself.''",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6960,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,5.0,"Tarkanian had said essentially the same thing Tuesday, but on Wednesday he and Brad Rothermel, the athletic director, had left open the possibility that Daniels might still be offered a scholarship next season if he were found innocent of both charges.",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6961,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,6.0,"But during a telephone interview yesterday, Tarkanian, who called Daniels the best player that he had ever been around, said the 6-foot-8-inch forward would not be allowed to play.",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6962,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,7.0,"A police official said Daniels was arrested after giving an undercover agent money for a drug, believed to be crack, inside a house that had been under surveillance.",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6963,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,8.0,"Daniels has called the arrest a misunderstanding, saying he had gone to the house looking for a person who was to supply him with basketball tickets. He was released on bail and is scheduled to be arraigned March 3.",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6964,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,9.0,"Tarkanian said that he took a hard line on Daniels because of U.N.L.V.'s high-profile opposition to drugs. Since the season began, the Rebels have worn sweatshirts during pre-game warm-ups that are inscribed with the slogan ''Say no to drugs.''",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6965,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,10.0,The basketball team initiated a drug-testing program three seasons ago and U.N.L.V. players have been visible in the community talking to junior high and high school students about drug abuse.,UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6966,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,11.0,"''I just don't think that under the circumstances, because of the strong stand we've taken, that Lloyd can play here,'' Tarkanian said. ''If we took any other stand, it would hurt all of the kids and people we've worked with. I really feel bad for the kid.'' President Supports Decision",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6967,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,12.0,"The university's president, Dr. Robert Maxson, said he thought Tarkanian had made the right decision.",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6968,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,13.0,"''Jerry said that he is not going to give Daniels a scholarship, and I think he made the right decision,'' Dr. Maxson said.",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6969,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,14.0,"He said Tarkanian ''wasn't forced to make that decision,'' but added that as president he was ''hurt and embarrassed by anything that tarnishes the image of the university.''",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6970,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,15.0,"Asked if he thought he should have interceded in the efforts to recruit Daniels, given his past problems, Dr. Maxson said: ''I am not in the position to make moral decisions on who should come here and who should not. We are a public institution. If the person meets the academic standards, then of course the American way is that the person should have an opportunity. Sometimes I wince at the things that run contrary to what you want to accomplish.''",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6971,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,16.0,"Daniels began his career at Thomas Jefferson High School in Brooklyn. He left after his second year to enroll in Oak Hill Academy in Mouth of Wilson, Va. After being suspended from Oak Hill when he was discovered in a room in which marijuana was being smoked, he went to Laurinburg Institute in North Carolina. He stayed there until the end of the term and then returned to Oak Hill, but was asked to leave again and enrolled at Andrew Jackson, where he averaged 31.2 points and 12.3 rebounds per game last season.",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6972,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,17.0,"He left Jackson and, after a summer of tutoring in special programs at U.N.L.V., was enrolled at Mount San Antonio College, a junior college in Walnut, Calif. Two weeks ago, he enrolled as a full-time student at U.N.L.V.",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
6973,1987-02-13T05:00:00+0000,nyt://article/fea9b58d-944a-57a1-9eb0-91548269a121,18.0,"Over the years, Tarkanian has earned a reputation as a coach who takes players who were either disenchanted with or dismissed from other programs. ''Sure, Lloyd's a great player and that's why we got involved,'' he said. ''But every kid deserves an opportunity to make something of himself. That's what we gave Lloyd. I thought we had a perfect situation for him. He needed special help, we gave him all kinds of tutors; my assistant coach became his guardian and his wife became Lloyd's mother.''",UNCERTAIN FUTURE FOR DANIELS,https://www.nytimes.com/1987/02/13/sports/uncertain-future-for-daniels.html
