,date,id,p#,text,title,url
470262,1982-03-12,nyt://article/a2c426ce-97d4-5c10-bed5-33dd5a2d89bd,5.0,"Moreover, throughout your story you selectively emphasize the existence of ''scientific doubt'' and subtly minimize the impact of established information.",SCIENCE ACADMEY'S CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-s-clear-warning-on-marijuana-246677.html
470263,1982-03-12,nyt://article/a2c426ce-97d4-5c10-bed5-33dd5a2d89bd,6.0,"For example, you stress that ''the study found 'no reliable data' about lung cancer.'' In contrast, the summary of the Academy's report speaks of ''the strong possibility that prolonged heavy smoking of marijuana, like tobacco, will lead to cancer of the respiratory tract, and to serious impairment of lung function.''",SCIENCE ACADMEY'S CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-s-clear-warning-on-marijuana-246677.html
470264,1982-03-12,nyt://article/a2c426ce-97d4-5c10-bed5-33dd5a2d89bd,7.0,"I believe that dealing with marijuana's adverse health effects in an inconsequential way confuses young people about the drug's very real threat to health, at a time when they are beginning to recognize this. According to our latest High School Senior Survey, released last week, there has been a significant decline in daily marijuana use for the third straight year, reversing a 20-year trend.",SCIENCE ACADMEY'S CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-s-clear-warning-on-marijuana-246677.html
470265,1982-03-12,nyt://article/a2c426ce-97d4-5c10-bed5-33dd5a2d89bd,8.0,"One major reason for this reversal, it would seem, is the large increase during those same three years in the percentage of high school seniors who say they believe that regular use of marijuana is associated with ''great risk.''",SCIENCE ACADMEY'S CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-s-clear-warning-on-marijuana-246677.html
470266,1982-03-12,nyt://article/a2c426ce-97d4-5c10-bed5-33dd5a2d89bd,9.0,"An accurate and straightforward account of the National Academy of Sciences committee's findings, which made clear that their major conclusion was that there was cause for serious national concern with regard to the health effects of marijuana, would reinforce that continuing trend in the perceptions of students.",SCIENCE ACADMEY'S CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-s-clear-warning-on-marijuana-246677.html
470267,1982-03-12,nyt://article/a2c426ce-97d4-5c10-bed5-33dd5a2d89bd,10.0,"The failure to make that clear, and the emphasis instead on the present areas of uncertainty regarding long-range implications of current findings, could well undercut the important changes which have taken place during the past three years, and thereby abort the recent downturn in teen-age marijuana use. WILLIAM POLLIN, M.D. Director National Institute on Drug Abuse",SCIENCE ACADMEY'S CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-s-clear-warning-on-marijuana-246677.html
470268,1982-03-12,nyt://article/888c5360-af38-5f78-9a1e-74a94e14f642,1.0,"I note how the discussion continues over the potential physical harm of marijuana smoking, yet I have not seen a clear discussion of the social and personal harm that pot smoking undeniably causes - at least in a distinct segment of our society.",SCIENCE ACADMEY' CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-clear-warning-on-marijuana-244582.html
470269,1982-03-12,nyt://article/888c5360-af38-5f78-9a1e-74a94e14f642,2.0,My observations arise from dealing with teen-agers and pre-teens of minority backgrounds living in Manhattan.,SCIENCE ACADMEY' CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-clear-warning-on-marijuana-244582.html
470270,1982-03-12,nyt://article/888c5360-af38-5f78-9a1e-74a94e14f642,3.0,"It seems clear to me that smoking pot has certain definite effects, among which I note the following:",SCIENCE ACADMEY' CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-clear-warning-on-marijuana-244582.html
470271,1982-03-12,nyt://article/888c5360-af38-5f78-9a1e-74a94e14f642,4.0,* A feeling that all ''straight'' life is boring.,SCIENCE ACADMEY' CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-clear-warning-on-marijuana-244582.html
470272,1982-03-12,nyt://article/888c5360-af38-5f78-9a1e-74a94e14f642,5.0,"* An inability to distinguish between the real and the unreal (a trait of the whole drug world), with the consequent inability to make proper judgments or decisions.",SCIENCE ACADMEY' CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-clear-warning-on-marijuana-244582.html
470273,1982-03-12,nyt://article/888c5360-af38-5f78-9a1e-74a94e14f642,6.0,"* A lessening of interest in and attendance at school, with a strong tendency to drop out.",SCIENCE ACADMEY' CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-clear-warning-on-marijuana-244582.html
470274,1982-03-12,nyt://article/888c5360-af38-5f78-9a1e-74a94e14f642,7.0,* Development of very sneaky patterns.,SCIENCE ACADMEY' CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-clear-warning-on-marijuana-244582.html
470275,1982-03-12,nyt://article/888c5360-af38-5f78-9a1e-74a94e14f642,8.0,"* Involvement with theft, mugging (called ''vamping'') and vandalism.",SCIENCE ACADMEY' CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-clear-warning-on-marijuana-244582.html
470276,1982-03-12,nyt://article/888c5360-af38-5f78-9a1e-74a94e14f642,9.0,"* Disruption of ties with family, friends and authorities of all sorts.",SCIENCE ACADMEY' CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-clear-warning-on-marijuana-244582.html
470277,1982-03-12,nyt://article/888c5360-af38-5f78-9a1e-74a94e14f642,10.0,"* A movement toward other, stronger drugs. In other words, pot smoking reinforces the very thing that needs least reinforcement in the lives of these young people: the tendency toward failure. It makes failure easy and intelligible. While marijuana may offer a harmless high to some parts of our population (though I doubt it), I can see few factors more capable of undermining the lives and the potential of our minority youth.",SCIENCE ACADMEY' CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-clear-warning-on-marijuana-244582.html
470278,1982-03-12,nyt://article/888c5360-af38-5f78-9a1e-74a94e14f642,11.0,"Further, I see the tolerance of pot on so many levels of society as silent complicity in the inevitable failure of these children. When I think of the waste of these lives, I shudder at the responsibility we all bear. (Rev.) FRANK DE SIANO, Pastor, Church of St. Paul the Apostle, New York, Feb. 28, 1982",SCIENCE ACADMEY' CLEAR WARNING ON MARIJUANA,https://www.nytimes.com/1982/03/12/opinion/l-science-acadmey-clear-warning-on-marijuana-244582.html
470279,1982-03-11,nyt://article/e4f1f26a-642b-5040-b6d9-7d9bb64b46e0,1.0,"By Henry Kamm, Special To the New York Times",LA SCALA HAS PREMIERE AND SOME TRADITIONS FALL,https://www.nytimes.com/1982/03/11/arts/la-scala-has-premiere-and-some-traditions-fall.html
470280,1982-03-11,nyt://article/e4f1f26a-642b-5040-b6d9-7d9bb64b46e0,2.0,"La Scala, the temple of bel canto, was host last night, in its 393d season, to electronic amplification of voices, the New Swingle Singers, acrobats, a superstar of Italian popular song, electric guitars, an onstage accordion and the usual cast of sopranos, tenors and choristers.",LA SCALA HAS PREMIERE AND SOME TRADITIONS FALL,https://www.nytimes.com/1982/03/11/arts/la-scala-has-premiere-and-some-traditions-fall.html
470281,1982-03-11,nyt://article/e4f1f26a-642b-5040-b6d9-7d9bb64b46e0,3.0,"The occasion for the exceptional assemblage was the world premiere of ''La Vera Storia,'' an opera by Luciano Berio, the avant-garde composer, with a libretto by Italo Calvino, the noted novelist. The capacity audience, dressed with care either in silk and mink or with elaborate casualness, and as attentive to one another as to the happenings onstage, applauded politely. The composer, who also conducted, and the cast took more curtain calls perhaps than the enthusiasm warranted.",LA SCALA HAS PREMIERE AND SOME TRADITIONS FALL,https://www.nytimes.com/1982/03/11/arts/la-scala-has-premiere-and-some-traditions-fall.html
470282,1982-03-11,nyt://article/e4f1f26a-642b-5040-b6d9-7d9bb64b46e0,4.0,"Mr. Berio said in an interview before the performance that he had conceived of the opera, which was commissioned by La Scala and took four years to compose, as a metaphor with political implications. ''As in any work of art, it makes an implicitly didactic, even moral, statement,'' he said.",LA SCALA HAS PREMIERE AND SOME TRADITIONS FALL,https://www.nytimes.com/1982/03/11/arts/la-scala-has-premiere-and-some-traditions-fall.html
470283,1982-03-11,nyt://article/e4f1f26a-642b-5040-b6d9-7d9bb64b46e0,5.0,"The composer suggested that his theme - he devised the plot himself and Mr. Calvino put it in words - was the struggle of the masses against constituted authority. ''The crowd is the most tangible character,'' Mr. Berio said. Authority, he said, was represented by a somber and massive approximation of a fortress that dominates the scene in the first of the two acts. ''Something like the Winter Palace or the Tuileries,'' the composer said. Ambiguity and Irony",LA SCALA HAS PREMIERE AND SOME TRADITIONS FALL,https://www.nytimes.com/1982/03/11/arts/la-scala-has-premiere-and-some-traditions-fall.html
470284,1982-03-11,nyt://article/e4f1f26a-642b-5040-b6d9-7d9bb64b46e0,6.0,"The libretto and stage action do not make clear who ultimately wins the struggle. The ambiguity is perhaps implicit in the title, which Mr. Berio explained was ironic. ''La Vera Storia,'' he said, or ''The True Story,'' is the beckoning call of Sicilian traditional storytellers who attract a public that knows that none of their stories is really true.",LA SCALA HAS PREMIERE AND SOME TRADITIONS FALL,https://www.nytimes.com/1982/03/11/arts/la-scala-has-premiere-and-some-traditions-fall.html
470285,1982-03-11,nyt://article/e4f1f26a-642b-5040-b6d9-7d9bb64b46e0,7.0,"The composer said that the opera was ''a modest homage to Solidarity,'' Poland's once-free trade union, because it shows ''a crowd crushed by authority.'' With that in mind, perhaps, the costume of a priest, who is always shown as subservient to the hated authority, was modified in the final stages of preparation so as no longer to suggest the Pope.",LA SCALA HAS PREMIERE AND SOME TRADITIONS FALL,https://www.nytimes.com/1982/03/11/arts/la-scala-has-premiere-and-some-traditions-fall.html
470286,1982-03-11,nyt://article/e4f1f26a-642b-5040-b6d9-7d9bb64b46e0,8.0,"Although Mr. Berio speaks of Verdi as the operatic composer he most admires, his new work has none of Verdi's directness of action, nor any clinches or duels. So poetic is the text and so erudite the explanatory essays in La Scala's elaborate program booklet that first-nighters were unsure of what precisely they had witnessed. One said that the bustle of stage activity and the great speed with which some of the acrobats and dancers dashed on and off led him to believe he had strayed into European track and field championships, also under way here.",LA SCALA HAS PREMIERE AND SOME TRADITIONS FALL,https://www.nytimes.com/1982/03/11/arts/la-scala-has-premiere-and-some-traditions-fall.html
470287,1982-03-11,nyt://article/e4f1f26a-642b-5040-b6d9-7d9bb64b46e0,9.0,"In Act II, the fortress gives way to a stage-filling set calling to mind either a modern tenement or a prison. It is divided into many cell-like compartments, 16 of which are filled throughout the action by dancers simulating various forms of solitary anguish. The action is even more difficult to figure out because no libretto for the act appears to exist. Greek Chorus in Blue Jeans",LA SCALA HAS PREMIERE AND SOME TRADITIONS FALL,https://www.nytimes.com/1982/03/11/arts/la-scala-has-premiere-and-some-traditions-fall.html
470288,1982-03-11,nyt://article/e4f1f26a-642b-5040-b6d9-7d9bb64b46e0,10.0,"The singers, who included the Rumanian soprano Mariana Niculescu and the Bulgarian mezzo-soprano Alexandrina Milcheva, sang largely set-piece arias and ensembles in front of the two sets. On occasion, the famous popular singer Milva walked on as a one-woman Greek chorus in blue jeans to comment on the actions in philosophical terms that offered little enlightenment.",LA SCALA HAS PREMIERE AND SOME TRADITIONS FALL,https://www.nytimes.com/1982/03/11/arts/la-scala-has-premiere-and-some-traditions-fall.html
470289,1982-03-11,nyt://article/e4f1f26a-642b-5040-b6d9-7d9bb64b46e0,11.0,"Asked to describe his musical idiom in the opera, Mr. Berio said, ''Of course, the serial experience is always there.'' He added that the opera's sections were ''tightly connected by structural links.'' He said that in Act I ''arias, duets, choruses, development, conflict'' provided a more conventional operatic sense, in which the text was an important element. In the second half, he continued, ''the music takes over,'' setting the course more than the words do.",LA SCALA HAS PREMIERE AND SOME TRADITIONS FALL,https://www.nytimes.com/1982/03/11/arts/la-scala-has-premiere-and-some-traditions-fall.html
