,date,id,p#,text,title,url
430888,1993-05-09,nyt://article/deda85f7-793e-513e-8450-17cb020c5bbd,1.0,"We read the article ""Tripping, but Not Falling"" [ May 2 ] and were aghast that the reporter Trip Gabriel made no mention of the harmful side effects of hallucinogenic drugs such as LSD. He could have asked any number of experts in the field of drug treatment about LSD and been told about debilitating hallucinogenic flashbacks, delusional and mood disorders suffered by LSD users. Surely the fact that Terence McKenna says that the psilocybin mushroom ""is the megaphone used by an alien, intergalactic Other to communicate with mankind"" is enough for us to wonder if taking LSD has done something to his mental faculties.",Sobering Words About Drugs,https://www.nytimes.com/1993/05/09/style/l-sobering-words-about-drugs-389393.html
430889,1993-05-09,nyt://article/deda85f7-793e-513e-8450-17cb020c5bbd,2.0,"This is the second article in which the Styles section has chosen to report the return of the ""normalization"" of drug use (""Repotted"" by Ian Fisher, March 7) without mentioning the horrible dangers of drug abuse.",Sobering Words About Drugs,https://www.nytimes.com/1993/05/09/style/l-sobering-words-about-drugs-389393.html
430890,1993-05-09,nyt://article/deda85f7-793e-513e-8450-17cb020c5bbd,3.0,"For a more realistic view, I refer you to the May 1 obituary of David Waymer, the 34-year-old former National Football League defensive back. [ A preliminary autopsy detected cocaine in his blood and urine and a slight narrowing of an artery leading to the heart. ]",Sobering Words About Drugs,https://www.nytimes.com/1993/05/09/style/l-sobering-words-about-drugs-389393.html
430891,1993-05-09,nyt://article/deda85f7-793e-513e-8450-17cb020c5bbd,4.0,"The paragraph that is most telling says, ""Since 1986, when the Maryland basketball star Len Bias died after taking cocaine, several well-known athletes have died after using cocaine, which even in moderate doses is known to cause seizures and heart failure.""",Sobering Words About Drugs,https://www.nytimes.com/1993/05/09/style/l-sobering-words-about-drugs-389393.html
430892,1993-05-09,nyt://article/deda85f7-793e-513e-8450-17cb020c5bbd,5.0,"Whether it's LSD, marijuana, cocaine or heroin, the message from The Times should clearly be that drug abuse is dangerous and should not be portrayed as just another fashion trend. JUDY CORMAN Vice President and Director of Public Information, Phoenix House New York",Sobering Words About Drugs,https://www.nytimes.com/1993/05/09/style/l-sobering-words-about-drugs-389393.html
430893,1993-05-06,nyt://article/066f1e96-4cd4-562b-95e4-a61c1753f622,1.0,"Regarding ""Guns: Stop the Carnage, Ban the Damn Things"" (Opinion, March 25) by Molly Ivins:",LETTERS TO THE EDITOR,https://www.nytimes.com/1993/05/06/opinion/IHT-letters-to-the-editor.html
430894,1993-05-06,nyt://article/066f1e96-4cd4-562b-95e4-a61c1753f622,2.0,"The often quoted words from the U.S. Constitution, ""a well-regulated militia"" and so on, only allow the formation of a state national guard, but in no way prohibit the ownership of weapons by individuals.",LETTERS TO THE EDITOR,https://www.nytimes.com/1993/05/06/opinion/IHT-letters-to-the-editor.html
430895,1993-05-06,nyt://article/066f1e96-4cd4-562b-95e4-a61c1753f622,3.0,"The several states may make any law they wish regarding small-arms ownership. And so they do. The most obvious example is my home town, the well-known haven of law and order, New York City. It ""banned the damn things"" back in 1933, and as a result, weeds grow in the streets of Gotham, and I'm sure Ms. Ivins would be perfectly safe on theSouth Bronx Express at 2:30 A.M., armed only with her trusty Rottweiler and a Swiss Army knife. (As a party of one, I think I'd prefer a Smith & Wesson .38 ""Cobra""pistol.)",LETTERS TO THE EDITOR,https://www.nytimes.com/1993/05/06/opinion/IHT-letters-to-the-editor.html
430896,1993-05-06,nyt://article/066f1e96-4cd4-562b-95e4-a61c1753f622,4.0,"Alas, ""banning"" anything (booze, marijuana) just drives the price up.",LETTERS TO THE EDITOR,https://www.nytimes.com/1993/05/06/opinion/IHT-letters-to-the-editor.html
430897,1993-05-06,nyt://article/066f1e96-4cd4-562b-95e4-a61c1753f622,5.0,"And would you really feel safer in gun-banned Bedford-Stuyvesant in New York, than in Zurich, where every householder is required to ""bear arms""?",LETTERS TO THE EDITOR,https://www.nytimes.com/1993/05/06/opinion/IHT-letters-to-the-editor.html
430898,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,1.0,"In the latest blow to drug trafficking in Mexico, the police have killed one of the country's leading cocaine traffickers in a shootout on the northern outskirts of the capital.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430899,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,2.0,"A United States drug-enforcement official described the notoriously violent 42-year-old drug baron, Emilio Quintero Payan, as ""probably our most important drug trafficker in Mexico.""",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430900,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,3.0,"Along with the recent killing of another major Mexican trafficker, three of Mexico's biggest cocaine seizures and a crackdown on police commanders working with the traffickers, the killing of Mr. Quintero Payan appeared to mark a recovery for Mexico's campaign against illegal drugs.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430901,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,4.0,"After several years of praise for Mexican drug enforcement, some American law-enforcement officials and drug-policy experts had lately been openly or privately critical of what they described as a waning of Mexican Government efforts.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430902,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,5.0,"""When the federal Government of Mexico has viewed it as important to make a move -- despite the obstacles -- they have been able to make a move,"" a senior Justice Department official said in a recent interview. ""If you're going to have a major impact, you have to ratchet this thing up beyond the pace at which it's moving now.""",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430903,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,6.0,"Today, however, the administrator of the United States Drug Enforcement Administration, Robert C. Bonner, gave a more sanguine assessment. ""From a drug-enforcement point of view,"" he said by telephone, ""it's been a pretty good last few weeks in Mexico.""",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430904,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,7.0,"There were no assertions today of crippling blows to the powerful regional groups that are believed to be a conduit for as much as 70 percent of South America's cocaine into the United States. Narcotics-control experts said that to have any real effect, the arrests or killings of leading traffickers would have to be complemented by the arrests of their subordinates and other steps to weaken their organizations.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430905,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,8.0,"Until now, a good part of the damage has been done by the traffickers themselves. Like members of drug organizations based in Tijuana and Sinaloa who were killed last fall, the flamboyant Ciudad Juarez trafficker who was slain on April 12 in the resort city of Cancun, Rafael Aguilar Guajardo, is believed to have been one more victim in a rising battle for territory.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430906,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,9.0,"But United States officials and other experts also gave credit to the new Mexican Attorney General, Jorge Carpizo MacGregor.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430907,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,10.0,"A former law professor and university rector, Mr. Carpizo took over the office in January after criticizing it almost incessantly as president of the National Commission on Human Rights, a Government agency that acts as an ombudsman in the criminal justice system.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430908,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,11.0,"Mr. Carpizo's tone has changed little since his new incarnation. While denouncing corruption among the prosecutors and drug-control agents under his command, he has ousted some senior police officers and prosecuted others.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430909,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,12.0,"In February, he charged a former chief of Mexico's anti-drug investigations, Guillermo Gonzalez Calderoni, with multi-million-dollar corruption. And last month police agents under his command seized some 15 tons of cocaine, more than one-third the amount that Mexican agents intercepted all last year.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430910,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,13.0,"Yet after the shootout on Thursday afternoon in which Mr. Quintero Payan was killed, two of his captured associates told investigators that they had been receiving protection from a senior federal police commander who works closely with Mr. Carpizo.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430911,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,14.0,"Alfredo Otamendi, a spokesman for the Attorney General, declined to comment on the suspects' assertion.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430912,1993-05-04,nyt://article/defd3650-899e-5b48-a3f7-739076520493,15.0,"Mr. Quintero Payan, the leader of the so-called Guadalajara cocaine cartel, was the uncle and successor of Rafael Caro Quintero, a cocaine and marijuana trafficker who was convicted of masterminding the torture-killing of an American drug agent, Enrique S. Camarena, in 1985.",Leading Cocaine Trafficker Is Slain in Mexico,https://www.nytimes.com/1993/05/04/world/leading-cocaine-trafficker-is-slain-in-mexico.html
430913,1993-05-03,nyt://article/3ea10c5f-1be9-5955-93ec-a15d3f1b4fad,1.0,"They call their Congressman Jerry in the blue-collar Polish neighborhoods of South Milwaukee, where the Democratic Party still holds a place of importance in people's lives, along with close families, tidy lawns and attending church.",Balking at Clinton in Party Bedrock,https://www.nytimes.com/1993/05/03/us/balking-at-clinton-in-party-bedrock.html
430914,1993-05-03,nyt://article/3ea10c5f-1be9-5955-93ec-a15d3f1b4fad,2.0,"But as Representative Gerald D. Kleczka prepares to vote in the House Ways and Means Committee this month on the tax proposals in President Clinton's economic package, the message the Democratic lawmaker is hearing from his constituents goes against the grain of Administration policies. The predominant theme in his mail and town meetings, his staff members say, is that spending should be cut before taxes are increased.",Balking at Clinton in Party Bedrock,https://www.nytimes.com/1993/05/03/us/balking-at-clinton-in-party-bedrock.html
430915,1993-05-03,nyt://article/3ea10c5f-1be9-5955-93ec-a15d3f1b4fad,3.0,"At a town meeting on Saturday attended by 40 constituents in West Allis, an industrial suburb just west of Milwaukee, Mr. Kleczka was forced to parry a barrage of attacks on Government waste and Congressional privileges, as well as Mr. Clinton's plan to allow homosexuals in the military and his easing of restrictions on abortion. Clamor Forces Critical Look",Balking at Clinton in Party Bedrock,https://www.nytimes.com/1993/05/03/us/balking-at-clinton-in-party-bedrock.html
430916,1993-05-03,nyt://article/3ea10c5f-1be9-5955-93ec-a15d3f1b4fad,4.0,"Andrew Wolf, a 73-year-old retired welder, said: ""You people in Congress don't want to listen. You're spending millions of dollars over a study to find out why truck drivers get tired.""",Balking at Clinton in Party Bedrock,https://www.nytimes.com/1993/05/03/us/balking-at-clinton-in-party-bedrock.html
430917,1993-05-03,nyt://article/3ea10c5f-1be9-5955-93ec-a15d3f1b4fad,5.0,"Mr. Kleczka says he wants to support Mr. Clinton as much as possible, but the clamor from home is forcing him to take a critical look at some important elements of the President's legislative program. He has already declared his opposition to the free trade agreement with Mexico, and he promises to oppose Mr. Clinton's requests to finance the space station and superconducting supercollider.",Balking at Clinton in Party Bedrock,https://www.nytimes.com/1993/05/03/us/balking-at-clinton-in-party-bedrock.html
430918,1993-05-03,nyt://article/3ea10c5f-1be9-5955-93ec-a15d3f1b4fad,6.0,"The Ways and Means Committee begins drafting Mr. Clinton's tax plan this week, and Mr. Kleczka says he will support the President's requests for new taxes on fuel and higher-income recipients of Social Security.",Balking at Clinton in Party Bedrock,https://www.nytimes.com/1993/05/03/us/balking-at-clinton-in-party-bedrock.html
430919,1993-05-03,nyt://article/3ea10c5f-1be9-5955-93ec-a15d3f1b4fad,7.0,But he says he will oppose the Administration's proposal for an investment tax credit for business. And he says he is undecided on Administration requests to keep taxes on capital gains lower than proposed rate increase on wealthier individuals.,Balking at Clinton in Party Bedrock,https://www.nytimes.com/1993/05/03/us/balking-at-clinton-in-party-bedrock.html
430920,1993-05-03,nyt://article/3ea10c5f-1be9-5955-93ec-a15d3f1b4fad,8.0,"As a junior member of the tax-writing panel, Mr. Kleczka would not normally be considered a force. But with the committee's chairman, Representative Dan Rostenkowski of Illinois, distracted by a Federal investigation of his finances, Mr. Kleczka and the 14 other new committee members have acquired great potential influence. 'Cut More Before We Spend'",Balking at Clinton in Party Bedrock,https://www.nytimes.com/1993/05/03/us/balking-at-clinton-in-party-bedrock.html
