,date,id,p#,text,title,url
38626,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,12.0,"According to Michael Nemeth, manager of The Last Moving Picture Show, the business is susceptible to trends: Bette Davis, Humphrey Bogart and Gary Cooper are losing appeal among collectors, while Alfred Hitchcock, Robert Mitchum, Bob Hope and Lucille Ball are all on an upward swing. The most common requests are for memorabilia related to James Dean, Judy Garland and Marilyn Monroe. Original material for such cult figures is scarce and all of the shops augment their files with clearly marked reprints. A poster for Monroe's ""How to Marry a Millionaire"" is $250 at Edmonds, which sells a reprint for $5. It is a surprise to find no fewer than 176 pictures in the stills file at Edmonds on Robert Montgomery, who was a leading man at Metro-Goldwyn-Mayer in the 1930's. To turn through the photos is to get a peek behind the scenes: Montgomery acting in a scene cut from the final version of ""Night Must Fall"" ($5); in costume as a Regency rake, reading The Los Angeles Evening News between takes ($10); swimming, boating, hiking, hunting, playing tennis and golf; at his new home, touting a recipe for butterscotch pie, ""although he is not partial to any one dessert,"" ($10), and in Paris in 1940 as a volunteer ambulance driver with the American Field Service ($10).",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38627,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,13.0,"Almost all of the shops encourage such browsing and the clerks are well-prepared for questions about stars and their roles, coolly straightening out a customer's confusion about who was in what picture. In addition to stills and posters, the shops manage to root out other souvenirs and collectibles.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38628,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,14.0,"Hollywood Book and Poster has a bin filled with 35-millimeter trailers of coming attractions at $10 each, while Book City Collectibles offers thousands of old movie magazines, sorted according to the player featured on the cover ($15 to $75). Collectors Book Store keeps a stock of costumes, such as an outfit worn by Arnold Schwarzenegger in ""Total Recall"" (shirt, pants, shoes and socks: $750). The same store has been known to offer Oscar statuettes, including the one earned by Marlon Brando for ""On the Waterfront."" According to the manager, Mark Willoughby, Mr. Brando was cleaning out an office when the Oscar turned up. An associate asked for it and Mr. Brando, true to his well-known disdain for acting awards, handed it over. It was sold in 1988 for $13,500.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38629,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,15.0,"Larry Edmonds has been in business the longest of any of the shops. It was founded in 1939 and has been devoted to movie material since about 1958. If the owner of the store, Din Luboviski, has time to fetch out one of the old boxes and cabinets, the contents can create its own peculiar record of life in Hollywood: a canceled check for $40 from David O. Selznick to Alfred Vanderbilt (Mr. Vanderbilt should have kept it: it is now priced at $50); a letter from Maureen O'Sullivan expressing her desire to join the Vivian Leigh Fan Club ($35) and autograph booklets of the type that fans fluttered in movie stars' faces at premieres.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38630,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,16.0,"Material about contemporary performers is available at all of the shops; posters for recent movies average about $15, and press kits are about $12. In addition, prints of photos by roaming paparazzi are popular.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38631,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,17.0,"At Hollywood Book and Poster, a fan of the actor Eric Stoltz chose from 200 slides of her hero, taken during early production of ""Back to the Future,"" before Mr. Stoltz was replaced by Michael J. Fox.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38632,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,18.0,"At Edmonds, such television shows as ""Twin Peaks,"" ""Gilligan's Island"" and ""The Beverly Hillbillies"" generate almost as much demand for publicity photos as do recent movies.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38633,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,19.0,"EDMONDS also sells technical manuals and business books on acting as a career. As it is something of a landmark, strangers stop in, according to Mr. Luboviski, to ask, ""How can I be a star?"" His books can teach them how to deal with an agent, find a producer, act for the screen or get their children into commercials, but he has no answer for the question about stardom.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38634,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,20.0,"Behind his desk, Mr. Luboviski keeps his own set of autograph books, signed by the stars who have been in the store shopping for memorabilia -- often of themselves. Henry Fonda, Sophia Loren, Michael Jackson and Alec Guinness have been to the counter at the back of the shop, as have the directors King Vidor and Francois Truffaut.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38635,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,21.0,"Apparently, fans aren't the only ones who miss the old days. SHOPPING AROUND",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38636,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,22.0,"When the owner of The Last Moving Picture Show decided to open a shop in Southern California, he knew the address he wanted: the corner of Hollywood and Vine. And he got it.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38637,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,23.0,"All of the memorabilia shops are within four blocks of that very spot, long considered the epicenter of the Hollywood universe.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38638,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,24.0,"Book City Collectibles, 6631 Hollywood Boulevard; (213) 466-0120. Open 10 A.M. to 10 P.M., Monday to Satarday; 10 A.M. to 6 P.M. Sunday. Book City has 70,000 color prints and a wide selection of autographs, including those of Anthony Hopkins ($35), Lucille Ball ($175), Leslie Howard ($350) and Grace Kelly ($750).",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38639,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,25.0,"Larry Edmonds Bookshop, 6644 Hollywood Boulevard; (213) 463-3273. Open 10 A.M. to 6 P.M. Monday to Saturday. In addition to memorabilia, Edmonds sells plays and entertainment books ranging from John Wayne Paper Dolls ($3.95) to Film Superlist, 20,000 Motion Pictures in the Public Domain, Volume 8 ($500).",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38640,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,26.0,"Hollywood Book and Poster Company, 6349 Hollywood Boulevard; (213) 465-8764. Open 11 A.M. to 6 P.M. Monday to Thursday, 11 A.M. to 7 P.M. Friday and Saturday and noon to 5 P.M. on Sunday. Eric Caidin, the owner, is especially enthusiastic about horror and exploitation films. The store also has a script service, offering photocopies ($15) of about 5,000 movies and television episodes.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38641,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,27.0,"The Last Moving Picture Show, 6307 Hollywood Boulevard; (213) 467-0838. Open 10 A.M. to 6 P.M. Monday to Saturday. The newest of the shops, it has some of the oldest merchandise, including stills of Laurel and Hardy culled from Hal Roach's own production notebooks ($25 to $50).",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38642,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,28.0,"Collectors Book Store, 1708 North Vine Street (at Hollywood); (213) 467-3296. Open 10 A.M. to 5 P.M. Tuesay to Friday; 10 A.M. to 5:30 P.M. Saturday. A wide selection of material; employees have been known to charge a browsing fee, refundable if a purchase is made.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38643,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,29.0,"Cinema Collectors, 1507 Wilcox Avenue (at Sunset); (213) 461-6516. Open 11 A.M. to 7 P.M. Sunday to Wednesday; 11 A.M. to 10 P.M. Thursay and Friday; 10 A.M. to 7 P.M. Saturday.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38644,1991-01-06,nyt://article/016a0670-c0d8-5d29-afa0-e74847eae862,30.0,"As crisply decorated as a fast-food franchise -- the employees even wear uniforms -- Cinema Collectors has its stock list on a computer. A 1954 edition of Marilyn Monroe's calendar picture, when she had nothing on but the radio, is $285. -- J.F.",Movie Memories for Sale,https://www.nytimes.com/1991/01/06/travel/movie-memories-for-sale.html
38645,1991-01-04,nyt://article/ad58aad9-a059-5e07-8148-424f70ba16f8,1.0,"MERLE HAGGARD will receive the Award of Merit at the America Music Awards ceremony on Jan. 28 in Los Angeles. He was chosen by a panel of music industry executives for his 30-career in country music, which he has used as a vehicle for social commentary.",CHRONICLE,https://www.nytimes.com/1991/01/04/style/chronicle-380791.html
38646,1991-01-04,nyt://article/ad58aad9-a059-5e07-8148-424f70ba16f8,2.0,"In the 1960's, Mr. Haggard's songs dealt with not smoking marijuana and not burning draft cards. A single released last year, ""Me and Cripple Soldiers,"" addressed flag-burning.",CHRONICLE,https://www.nytimes.com/1991/01/04/style/chronicle-380791.html
38647,1991-01-04,nyt://article/ad58aad9-a059-5e07-8148-424f70ba16f8,3.0,"The awards, to be televised by ABC, are presented to musicians in 27 categories. Others who have won the Award of Merit include ELLA FITZGERALD, STEVIE WONDER and JOHNNY CASH .",CHRONICLE,https://www.nytimes.com/1991/01/04/style/chronicle-380791.html
38648,1991-01-04,nyt://article/14cd43f4-826d-5767-98e2-27a84dd25c3f,1.0,"Well-played be-bop is often about deception: the more complicated it gets, the easier it seems. And in its offhanded quality and logic, it implies a type of naturalism, as if it were a common musical language accessible to anybody.",Review/Be-Bop; A Jazzman Mixing Jokes And Music,https://www.nytimes.com/1991/01/04/arts/review-be-bop-a-jazzman-mixing-jokes-and-music.html
38649,1991-01-04,nyt://article/14cd43f4-826d-5767-98e2-27a84dd25c3f,2.0,"But anybody can't play be-bop, and at two sets on Wednesday night at Condon's, the alto saxophonist Lou Donaldson showed why. Mr. Donaldson, a second-generation be-bopper who appeared on early recordings by Thelonious Monk, Art Blakey and Clifford Brown, has kept the language extremely clean and free of later jazz influences.",Review/Be-Bop; A Jazzman Mixing Jokes And Music,https://www.nytimes.com/1991/01/04/arts/review-be-bop-a-jazzman-mixing-jokes-and-music.html
38650,1991-01-04,nyt://article/14cd43f4-826d-5767-98e2-27a84dd25c3f,3.0,"When he improvises, layers of rhythmic complexity pile up on top of one another. Phrases move along gracefully, like a ball bouncing down a long set of stars, only to end abruptly, as if the ball hit a wall.",Review/Be-Bop; A Jazzman Mixing Jokes And Music,https://www.nytimes.com/1991/01/04/arts/review-be-bop-a-jazzman-mixing-jokes-and-music.html
