,date,id,p#,text,title,url
4702,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,23.0,"According to Jim Dingfelder, a Customs spokesman, more than half the cocaine arrives by air cargo. The rest is shared by air passengers and by private planes.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4703,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,24.0,"''They're the pitcher, and we're the catcher,'' said Don Meyer, regional director of the Drug Enforcement Administration. ''How do we catch what they're pitching?'' Two things the drug smuggler has, he noted, are plenty of time to plan and plenty of money.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4704,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,25.0,"Last July a Cuban whom the authorities believed to be a marijuana dealer was found murdered here. With him were duffel bags and paper sacks full of money, $5, $10, $20 and $50 bills, $841,000 in all.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4705,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,26.0,"There is so much money in Miami, much of it also from tourism and from Latin American investment, that the Federal Reserve Bank here has a $4 billion annual surplus. Most other Federal Reserve banks have currency shortages. 10 Banks Reported Under Inquiry",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4706,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,27.0,"With this much money comes the possibility of corruption. According to sources at the Department of Justice, at least 10 Florida banks are now under a Federal grand jury investigation, part of Operation Greenback, a joint venture of the Justice Department, the Federal Bureau of Investigation, the Internal Revenue Service, the Customs Service and the Drug Enforcement Administration to cut off drug dealers' ability to move and launder money.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4707,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,28.0,Last month an officer of the Landmark First National Bank in Fort Lauderdale was among three persons arrested in an scheme to launder $70 million in profits from the sale of cocaine and marijuana.,VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4708,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,29.0,Investigations also involve the police. Six officers in Captain Frank's homicide section have been suspended from the force and nine have been transferred out of the section pending an F.B.I. investigation of charges that some of the detectives accepted expensive gifts from a man identified by Federal agents as a major cocaine dealer.,VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4709,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,30.0,"Most of those trying to stop the drug trade point out that the traffic is enormous because the market for drugs is huge. ''Cocaine,'' said Captain Frank, ''is not a slum drug. It's the drug of the elite. The profits wouldn't be here if people weren't using it.''",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4710,1981-03-05,nyt://article/51f1ee33-3620-56eb-ba34-8f9b2f73615f,31.0,"The killings and the corruption occur where the drugs and money meet and change hands, in Southwest Dade County or in Liberty City, in places the beautiful people are not likely to see. ''There is no way, they can know what it's like,'' Capttain Frank said.",VIOLENCE AND GRAFT INCREASE IN FLORIDA ALONG WITH ITS $7 BILLION FLOW OF DURGS,https://www.nytimes.com/1981/03/05/us/violence-and-graft-increase-in-florida-along-with-its-7-billion-flow-of-durgs.html
4711,1981-03-05,nyt://article/c3d3b44e-d092-597e-a8c2-620b6f440cd5,1.0,"International A need for ''urgent'' action in Poland to counter a threat to Communism was agreed on by senior Polish and Soviet leaders in Moscow, according to the Polish press agency. The report said that the two sides had agreed that the preservation of Communism in one country concerned all Communist nations. Western analysts viewed the unexpected meeting as a new warning to Warsaw's leadership that it must resolve economic turmoil in Poland quickly. (Page A1, Column 1.) Fears of a rightist coup in El Salvador were raised as a military leader denounced any negotiations between the governing junta and the leftist insurgents. Sources close to President Jose Napoleon Duarte said that a trip to West Germany he had planned for the weekend had been canceled, apparently because of fear of a coup. The American Embassy issued a statement opposing any coup attempt after shots were fired at the embassy from a passing truck. (A1:1-3.)","News Summary; THURSDAY, MARCH 5, 1981",https://www.nytimes.com/1981/03/05/nyregion/news-summary-thursday-march-5-1981.html
4712,1981-03-05,nyt://article/c3d3b44e-d092-597e-a8c2-620b6f440cd5,2.0,"Firm support for the Salvadoran junta was expressed by Secretary of State Alexander M. Haig Jr. He said that a rightist military takeover would have ''serious consequences'' for a continuation of United States aid. (A9:1.) National A huge spurt in military spending that would ''quickly strengthen our ability to respond to the Soviet threat at all levels of conflict'' was proposed by Secretary of Defense Caspar W. Weinberger. In Congressional testimony, he requested an increase in authorized financing in the present fiscal year to $178 billion, from $171.2 billion, and in the next fiscal year to $222.2 billion, from $196.4 billion. (A1:6.) The first key economic victory in Congress for President Reagan occurred as the Senate Agriculture Committee approved, by a vote of 14 to 2, a temporary freeze in the level of dairy price supports. Without such a freeze, higher consumer prices for dairy products would take effect next month. Committee aides estimate that the price of a gallon of milk would rise by about 7 1/2 cents. Congress must act by April 1 to avert such an increase. (A1:2.) A further cut in aid to education will be sought by the Reagan Administration. It plans to ask Congress next week to approve a spending reduction of 25 percent in key Federal programs for educating the poor and handicapped in elementary and secondary schools. The cut is 5 percentage points more than President Reagan proposed in his economic address on Feb. 18. (B12:1-2.) Opposition by labor leaders to President Reagan's economic program was pressed in Congress. They called the proposals ''inequitable'' and ''disastrous to working Americans.'' (B12:1.) An avowed racist was convicted on Federal civil rights charges arising from the sniper slayings of two young black men as they jogged in a Salt Lake City park last August with two young white women. The all-white jury deliberated for 14 hours. The case against the accused, Joseph Paul Franklin, was circumstantial because no eyewitnesses had identified him as the slayer. The maximum sentence for each conviction is life in prison. (A16:1-2.) Narcotics permeate life in Florida, bringing opulence and violence, money and corruption. The state's widespread drug traffic involves 70 percent of the nation's cocaine, 80 percent of its marijuana and 90 percent of its counterfeit Quaaludes. The trade in Miami is estimated at $7 billion a year. (A16:1-6.) Metropolitan A major drive to combat robberies in New York City will be started on April 1 with more than 2,500 police officers taking part, Police Commissioner Robert J. McGuire announced. As part of the effort, he said, the department is establishing a new robbery division composed of 120 senior detectives who will gather information on robbery suspects and patterns and carry out surveillance of potential victims and suspects in high-crime areas. (A1:3-4.) Westchester's airport is under fire by county residents. Two recent accidents, one of them a crash that took eight lives, have given new ammunition to opponents of the 36-year-old airport at a time when the county is considering a plan for making what avaiation officials consider badly needed improvements. (A1:4-6.) A step to ease jail overcrowding was announced in Union County, N.J., where officials ordered the release of 50 prisoners awaiting trial or grand-jury appearances who could not afford to post bail. (B1:1-4.) A limit on Medicaid funding for the states, proposed by President Reagan, was denounced by Governor Carey as ''inconsistent'' with Mr. Reagan's stated commitment to help those who are needy through no fault of their own. Mr. Carey issued a detailed analysis to show that the plan would harm people who are most in need. (B1:5-6.) The Governor offered to drink a toxic from a contaminated state office building in Binghamton in an effort to show that the building is safe. The toxic, PCB's, permeated the building after a transformer fire on Feb. 5. Cleaning of the structure has been halted because dioxin and dibenzofuran, among the most toxic man-made chemicals known, were also found there. (B2:1.) A statewide tax to aid mass transit in the New York City region was pressed anew by Mayor Koch. He also said that a trade-in of Federal funds earmarked for the Westway highway project in Manhattan was still a workable option for the city if the state failed to increase financing for the Metropolitan Transportation Authority. (B3:2-4.)","News Summary; THURSDAY, MARCH 5, 1981",https://www.nytimes.com/1981/03/05/nyregion/news-summary-thursday-march-5-1981.html
4713,1981-03-04,nyt://article/a840081d-989a-53d6-af29-4ab9e9d99070,1.0,"Thirteen people pleaded guilty to trying to smuggle almost 30 tons of marijuana, worth more than $32 million, into New Jersey. Prosecutors said the 1979 drug seizure - at a dock in Ottens Harbor, in Wildwood - was the largest ever made in the state.",13 Plead Guilty In Jersey Drug Case,https://www.nytimes.com/1981/03/04/nyregion/the-region-13-plead-guilty-in-jersey-drug-case.html
4714,1981-03-04,nyt://article/a840081d-989a-53d6-af29-4ab9e9d99070,2.0,"Under a plea-bargaining arrangement, the defendants - from Florida, Colorado, New York, California and Kentucky - pleaded guilty to possession with intent to distribute marijuana, one of four counts contained in the original indictment.",13 Plead Guilty In Jersey Drug Case,https://www.nytimes.com/1981/03/04/nyregion/the-region-13-plead-guilty-in-jersey-drug-case.html
4715,1981-03-04,nyt://article/a840081d-989a-53d6-af29-4ab9e9d99070,3.0,"Peter Hamerslag, first assistant prosecutor of Cape May County, said two of the defendants - James Watkins and Michael Chapman, both of Louisville, Ky. - would be sentenced on April 6 to five years in state prison and fined $15,000 and that Steven Roschelle of Fort Lauderdale, Fla., would receive a three-year term and a $15,000 fine. The others will receive lesser sentences.",13 Plead Guilty In Jersey Drug Case,https://www.nytimes.com/1981/03/04/nyregion/the-region-13-plead-guilty-in-jersey-drug-case.html
4716,1981-03-03,nyt://article/ef6823c5-ccec-5200-bd87-17b46e839d08,1.0,"Marijuana is being illegally cultivated in all 17 national forests in California, in many forest areas of the Pacific Northwest and in almost all of the national forests in the southern states, the United States Forest Service has reported.",MARIJUANA FOUND IN MANY U.S. PARKS,https://www.nytimes.com/1981/03/03/science/marijuana-found-in-many-us-parks.html
4717,1981-03-03,nyt://article/ef6823c5-ccec-5200-bd87-17b46e839d08,2.0,"In Alabama, for example, the Forest Service, working with county and state legal and narcotic officers, destroyed four tons of marijuana found growing under cultivation in the Bankhead National Forest. The estimated street value of the plants was $5 million.",MARIJUANA FOUND IN MANY U.S. PARKS,https://www.nytimes.com/1981/03/03/science/marijuana-found-in-many-us-parks.html
4718,1981-03-03,nyt://article/ef6823c5-ccec-5200-bd87-17b46e839d08,3.0,"According to William Derr, director of law enforcement for the Forest Service's Pacific Southewest region, the marijuana farming in hidden forest areas has been on the rise because of the suitable climate in forest regions and because of the increasing profitability of growing marijuana.",MARIJUANA FOUND IN MANY U.S. PARKS,https://www.nytimes.com/1981/03/03/science/marijuana-found-in-many-us-parks.html
4719,1981-03-03,nyt://article/ef6823c5-ccec-5200-bd87-17b46e839d08,4.0,"While many of the marijuana patches in the national forests consist of only a few dozen plants grown in small plots, some of the cultivated fields cover several acres and are irrigated by extensive systems of plastic pipe, reservoirs and electric or gasoline-powered pumps. In addition, many of the patches are protected by surveillance systems and some marijuana farmers employ armed guards.",MARIJUANA FOUND IN MANY U.S. PARKS,https://www.nytimes.com/1981/03/03/science/marijuana-found-in-many-us-parks.html
