,date,id,p#,text,title,url
5202,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,8.0,"I have my reasons for neglecting spring. Once the swift tide of color sweeps through the neighborhood and the last rhododendrons have put in their annual say, everything changes to an unrelenting green the rest of the growing season, until autumn arrives with its rich palette of golds and reds.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5203,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,9.0,"My garden is fairly small. By having planted very few of the woody plants for which spring tells the whole story, I save room for other plants, which are of interest in more than one season, or which bloom for months instead of days.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5204,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,10.0,"One such plant is vitex, commonly known as chaste tree for reasons I do not profess to understand. Its leaves look so much like the leaves of marijuana that passing police cars sometimes slow down for a closer look. But the long spikes of blue flowers begin in July and continue until late September. The foliage is a pleasant gray tone, and the aromatic flowers are constantly abuzz with bees.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5205,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,11.0,"Another shrub that I value more highly than all the azaleas in town is the purple smoke bush (Cotinus coggygria pupureus), which bears rich brown-purple foliage all summer and in the fall is covered with gray panicles of seeds which do indeed look like smoke embracing the plant.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5206,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,12.0,"Buddleias are commonly called summer lilacs, though they aren't lilacs at all. And with all due respect to old-fashioned doorway gardens in New England and to Walt Whitman, if I had to choose between buddleias and lilacs, buddleias would win hands down. Lilacs bloom for just a few days, they have an unpleasant smell as cut flowers, and they generally spend most of the summer in a coat of mildew. Buddleias, which are very rapid growers and which will reach six feet or even more when chopped back severely in early spring as required, offer colors unknown in lilacs: apricot, wine red, deep blue, as well as lavender and white. The bloom goes on for two months or longer, and the plant has a graceful and airy habit.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5207,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,13.0,"Then there are the berried plants of fall and winter, nandinas, pyracanthas, cotoneasters and evergreen hollies, to name the most familiar.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5208,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,14.0,"Even better, in my opinion, are some of the lesser-known native plants. Red chokeberry or aronia is a prime example, especially the cultivar called Brilliantissima. Two other woody plants I admire enormously are the native deciduous hollies, Ilex verticillata and I. decidua. When their leaves drop in the fall, these hollies seem bedecked with huge numbers of rubies and garnets - and the display continues for four or five months, unless flocks of birds decide, as they sometimes do, that they are the making of a feast.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5209,1989-04-27T05:00:00+0000,nyt://article/7666d92e-a510-50d1-b469-18c4133c14b9,15.0,"I admire my neighbors' azaleas and pink magnolias. They may do the same with my vitex and my buddleias and my chokeberry and my hollies. I think I know who has the better in this transaction, but I wouldn't dream of saying it out loud.",Neglecting Spring: True Confessions,https://www.nytimes.com/1989/04/27/garden/a-gardener-s-world-neglecting-spring-true-confessions.html
5210,1989-04-25T05:00:00+0000,nyt://article/9a339efd-a557-5b19-81c5-1a08629d9a82,1.0,"Edward Brecher, who recently ended his own life before cancer could take it from him, had a celebrated career as a writer on a variety of scientific topics. But in 1972 he left a monument as the author of the Consumer Union book ''Licit and Illicit Drugs.''",Drugs and Edward Brecher,https://www.nytimes.com/1989/04/25/opinion/drugs-and-edward-brecher.html
5211,1989-04-25T05:00:00+0000,nyt://article/9a339efd-a557-5b19-81c5-1a08629d9a82,2.0,"That towering work of scholarship laid out most of what has been learned - and selectively forgotten - about heroin, caffeine, nicotine, alcohol, barbiturates, amphetamines, tranquilizers, cocaine, LSD and marijuana.",Drugs and Edward Brecher,https://www.nytimes.com/1989/04/25/opinion/drugs-and-edward-brecher.html
5212,1989-04-25T05:00:00+0000,nyt://article/9a339efd-a557-5b19-81c5-1a08629d9a82,3.0,"But Mr. Brecher was more than a compiler of facts, and ''Licit and Illicit Drugs'' is more than a primer on addiction. He pierced the veil of moral righteousness and special pleading that still colors drug policy, offering sober prescriptions for limiting the damage that many Americans still don't want to hear:",Drugs and Edward Brecher,https://www.nytimes.com/1989/04/25/opinion/drugs-and-edward-brecher.html
5213,1989-04-25T05:00:00+0000,nyt://article/9a339efd-a557-5b19-81c5-1a08629d9a82,4.0,"''Drug-free'' treatment of heroin addiction almost never works. The only practical hope for addicts is to find a substitute addiction that has less harsh medical consequences and carries less social stigma. Mr. Brecher recommended methadone. By failing to offer most addicts that option, society drives many to alcoholism.",Drugs and Edward Brecher,https://www.nytimes.com/1989/04/25/opinion/drugs-and-edward-brecher.html
5214,1989-04-25T05:00:00+0000,nyt://article/9a339efd-a557-5b19-81c5-1a08629d9a82,5.0,"Nicotine can be as tough to beat as heroin. Some people who do beat it suffer lasting side effects -anxiety, depression, even intellectual impairment. Many could be helped, Mr. Brecher argued, with a safe nicotine substitute or at least a cigarette that delivers nicotine without the carcinogenic smoke.",Drugs and Edward Brecher,https://www.nytimes.com/1989/04/25/opinion/drugs-and-edward-brecher.html
5215,1989-04-25T05:00:00+0000,nyt://article/9a339efd-a557-5b19-81c5-1a08629d9a82,6.0,"Good or bad, marijuana is here to stay. The billions spent to fight it are wasted dollars. Indeed, they may be worse than wasted: properly regulated, marijuana might serve as a less dangerous substitute for alcohol.",Drugs and Edward Brecher,https://www.nytimes.com/1989/04/25/opinion/drugs-and-edward-brecher.html
5216,1989-04-25T05:00:00+0000,nyt://article/9a339efd-a557-5b19-81c5-1a08629d9a82,7.0,"At least as important as Mr. Brecher's ideas was the compassion for addicts that infused his search for answers. If more Americans shared his tolerance for human frailty as well as his respect for science and history, the drug monsters might yet be caged.",Drugs and Edward Brecher,https://www.nytimes.com/1989/04/25/opinion/drugs-and-edward-brecher.html
5217,1989-04-24T05:00:00+0000,nyt://article/e63c3880-dce0-5173-afc0-abda354f3a5f,1.0,"Two decades ago, a band of hippies and people active in politics unrolled sod on a muddy university-owned lot and transformed the area into what is an unofficial Berkeley landmark today, People's Park.",Berkeley Journal; People's Park Struggle Resumes After 20 Years,https://www.nytimes.com/1989/04/24/us/berkeley-journal-people-s-park-struggle-resumes-after-20-years.html
5218,1989-04-24T05:00:00+0000,nyt://article/e63c3880-dce0-5173-afc0-abda354f3a5f,2.0,"The story of how thousands of people - students and professors, hippies and fraternity members, families and elderly residents -came to the park and planted tomatoes, pansies and saplings has become a local legend that is reflected on a mural on the side of a nearby building.",Berkeley Journal; People's Park Struggle Resumes After 20 Years,https://www.nytimes.com/1989/04/24/us/berkeley-journal-people-s-park-struggle-resumes-after-20-years.html
5219,1989-04-24T05:00:00+0000,nyt://article/e63c3880-dce0-5173-afc0-abda354f3a5f,3.0,"The attempt to occupy the land led to a violent confrontation with the police, in which dozens of protesters were shot and a man was killed. The National Guard was summoned and for 17 days the streets were patrolled by jeeps and half-tracks.",Berkeley Journal; People's Park Struggle Resumes After 20 Years,https://www.nytimes.com/1989/04/24/us/berkeley-journal-people-s-park-struggle-resumes-after-20-years.html
5220,1989-04-24T05:00:00+0000,nyt://article/e63c3880-dce0-5173-afc0-abda354f3a5f,4.0,Today the struggle over the land continues and People's Park still holds much meaning for many who live here.,Berkeley Journal; People's Park Struggle Resumes After 20 Years,https://www.nytimes.com/1989/04/24/us/berkeley-journal-people-s-park-struggle-resumes-after-20-years.html
5221,1989-04-24T05:00:00+0000,nyt://article/e63c3880-dce0-5173-afc0-abda354f3a5f,5.0,"The University of California at Berkeley, desperately in need of more student housing, recently rekindled these feelings by proposing to build a residence hall and dining center on People's Park. The recommendation for a 200-bed dormitory is part of a larger plan that calls for new housing for about 3,000 students.",Berkeley Journal; People's Park Struggle Resumes After 20 Years,https://www.nytimes.com/1989/04/24/us/berkeley-journal-people-s-park-struggle-resumes-after-20-years.html
5222,1989-04-24T05:00:00+0000,nyt://article/e63c3880-dce0-5173-afc0-abda354f3a5f,6.0,"Berkeley is proud of the role it played in the social movements of the 1960's, and while it is often ridiculed for its counterculture image, many residents say the heritage needs to be preserved.",Berkeley Journal; People's Park Struggle Resumes After 20 Years,https://www.nytimes.com/1989/04/24/us/berkeley-journal-people-s-park-struggle-resumes-after-20-years.html
5223,1989-04-24T05:00:00+0000,nyt://article/e63c3880-dce0-5173-afc0-abda354f3a5f,7.0,"''We have the Vietnam Memorial for people who served, but there is no monument for the veterans of the internal war,'' said Richard Illgen, a Berkeley planning commissioner who says he wants People's Park to remain open space. ''We don't want people to forget.''",Berkeley Journal; People's Park Struggle Resumes After 20 Years,https://www.nytimes.com/1989/04/24/us/berkeley-journal-people-s-park-struggle-resumes-after-20-years.html
5224,1989-04-24T05:00:00+0000,nyt://article/e63c3880-dce0-5173-afc0-abda354f3a5f,8.0,"Even before the university's proposal to build on People's Park was made public last week, the City Council met to discuss the matter. Hundreds of people squeezed into the Council chambers; others sat on the steps outside.",Berkeley Journal; People's Park Struggle Resumes After 20 Years,https://www.nytimes.com/1989/04/24/us/berkeley-journal-people-s-park-struggle-resumes-after-20-years.html
