,date,id,p#,text,title,url
7177,1998-02-16T05:00:00+0000,nyt://article/7e60c83d-ff93-566a-b8dc-c1db8350740f,1.0,"Re ''These Games Are a Lesson in Chemistry'' (Sports of The Times, Feb. 12): The restoration of the gold medal to the Canadian snowboarder Ross Rebagliati, who had been found to have 17.8 nanograms of marijuana traces in his system when 15 is the legal limit, is not so much a lesson in chemistry as in how fast science is outstripping the ability of nonscientists to comprehend the repercussions of the new tools available to them.",The Return of the Gold,https://www.nytimes.com/1998/02/16/opinion/l-the-return-of-the-gold-601446.html
7178,1998-02-16T05:00:00+0000,nyt://article/7e60c83d-ff93-566a-b8dc-c1db8350740f,2.0,"At a time when the eating of a poppyseed roll can put a measurable quantity of opiates in your system, the International Olympic Committee has to decide the level at which drugs are ''performance-enhancing'' at the time of the performance as well as the acceptable levels of others, like steroids, that might be used to attain a superhuman performance.",The Return of the Gold,https://www.nytimes.com/1998/02/16/opinion/l-the-return-of-the-gold-601446.html
7179,1998-02-16T05:00:00+0000,nyt://article/7e60c83d-ff93-566a-b8dc-c1db8350740f,3.0,"The writer is an assistant professor of chemistry, Bronx Community College.",The Return of the Gold,https://www.nytimes.com/1998/02/16/opinion/l-the-return-of-the-gold-601446.html
7180,1998-02-15T05:00:00+0000,nyt://article/23959afe-6230-5e00-9d6b-8db081a18bdd,1.0,"Warning: These Olympics can cause severe disorientation, prompting such existential questions as ''When an event is delayed, and the telecast of that delay is delayed, does it all become 'live'?''",February 8-14; The Olympics: Tales of the Tape,https://www.nytimes.com/1998/02/15/weekinreview/february-8-14-the-olympics-tales-of-the-tape.html
7181,1998-02-15T05:00:00+0000,nyt://article/23959afe-6230-5e00-9d6b-8db081a18bdd,2.0,"Take Thursday night. TV viewers knew the men's downhill skiing had been delayed for days by winter weather (what do they expect in winter?). But there, on prime time, it was delayed again. The previous night, after endless CBS teasing, viewers finally saw Picabo Street win the super giant slalom -- a victory they'd already read about in the morning paper. So this ''delay'' in the men's downhill had to be another tease, right? No, this time it was live.",February 8-14; The Olympics: Tales of the Tape,https://www.nytimes.com/1998/02/15/weekinreview/february-8-14-the-olympics-tales-of-the-tape.html
7182,1998-02-15T05:00:00+0000,nyt://article/23959afe-6230-5e00-9d6b-8db081a18bdd,3.0,"Ross Rebagliati of Canada was stripped of his snowboarding gold medal for testing positive for marijuana, though the amount involved was far less than smoking a single joint. Then, after 32 hours, the forces of forgiveness provided an unscheduled event: The return of Rebagliati's medal. HUBERT B. HERRING",February 8-14; The Olympics: Tales of the Tape,https://www.nytimes.com/1998/02/15/weekinreview/february-8-14-the-olympics-tales-of-the-tape.html
7183,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,1.0,"As soon as golf's leading logos, Arnold Palmer and Jack Nicklaus, stepped up to the moral tee, the case of Casey Martin got interesting. Until then, it just seemed like a silly squabble over using a cart during the later rounds of tournament play.",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7184,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,2.0,"Sure he should use a cart, but who knew the subtext? Maybe country-club owners were concerned about their grass; maybe golfers who walked fast or carried their own clubs would want to be rewarded with strokes; maybe there was fear that the greens would be invaded by a new generation of pot-smoking turf-boarders and sand-lugers.",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7185,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,3.0,"So there was relief last week when a Federal judge, citing the Americans With Disabilities Act, ordered the PGA Tour to allow Martin his cart; the circulatory ailment that has made walking painful, dangerous and sometimes impossible was thus ruled an official handicap. The PGA said it would appeal, but then, noting public opinion, made a show of welcoming Martin back to the Tour until the case was in court again. Palmer, in interviews, stepped back, too, perhaps concerned about his image.",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7186,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,4.0,"But it was too late to erase that picture of Palmer and Nicklaus speaking up for the status quo, their status quo. Among the rare other recent events that have brought them together was an ad for an 18-karat gold Rolex watch.",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7187,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,5.0,"Their professional and personal rivalry is legendary. Arnie was more important and more beloved, but Jack was better. I do believe the story of Arnie walking up to people wearing Nicklaus's polo shirts, pinching the embroidered golden bear and the flesh underneath, and saying, ''Whatcha doin' wearing that pig on your shirt?''",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7188,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,6.0,"Over the years, as blacks and women were discriminated against in almost every amen corner of golf, one sometimes wondered what might happen if Arnie and Jack stood up in their green blazers and complained, even mildly. What a fantasy; not only were they profiting from the status quo, they hardly ever did anything in concert, that is, until they came together to discriminate against disabled people.",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7189,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,7.0,"That's what this is about. With the same logic that offers special parking to the handicapped and allows blind people to bring a dog into a no-animal zone, Martin, so long as he is deemed disabled and he qualifies for the event, legally deserves a cart. It's about as vivid an example of ''leveling the playing field'' as you will find. All the other chatter, about walking, about stamina, about golf as an athletic contest, is easily dismissed by the use of carts in the qualifying rounds and in Senior Tour events, and by the fact that walking or carrying one's own clubs does not seem to be part of the official scoring.",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7190,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,8.0,Will others want carts? Why not? Should they get them? Only if they qualify for golf's two definitions of handicap -- shooting well enough and being disabled.,Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7191,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,9.0,"Casey Martin may end up a far more lasting symbol than Tiger Woods, so heavily, hilariously, marketed as golf's proof of multiculturalism. The Martin case will become an important one in the blooming field of sports ethics (I've been invited to two university-sponsored sports ethics conferences, and I'll go if they show me the money). Sports ethics is eventually going to be as hot as medical ethics and business ethics and for much the same reason -- unless health care, corporate policy and sports create moral climates for themselves, the real world will try to regulate them, perhaps at cost to autonomy and the bottom line.",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7192,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,10.0,"Keeping Casey Martin out, like judging Latrell Sprewell or flip-flopping on a snowboarder's Olympic medal, are all examples of SportsWorld making, breaking and bending rules for its own profit, often in defiance of the real world's rules, certainly flouting the rules of fair play.",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7193,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,11.0,"There is a reason sports has lost much of the moral facade with which it helped sell itself through most of the century. No one believes there is a moral center there anymore. But sports is emblematic of the good times in America right now, and perhaps the noise of the appreciative crowd helps drown out the Cassandras of health care and education.",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7194,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,12.0,"Sprewell should have been charged with criminal assault and taken to the hoop of the justice system. Was the National Basketball Association afraid of what we would learn about its inner workings in an open court of law, especially now when criminal trials are TV's real wide world of sports? Did the Olympics have a silly drug policy that was violated, or did it reverse itself on stripping Ross Rebagliati of his gold medal because it was afraid of alienating a new youth audience?",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7195,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,13.0,"That new audience, younger and less frightened of people who may be different, might just tune in to those interminable TV weekend tournaments (how you watch them without marijuana beats me) to see Casey Martin drive the fairways before he drives the ball.",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7196,1998-02-15T05:00:00+0000,nyt://article/6658bb67-731e-5c5f-8a39-e786ff57d6f4,14.0,"Then the real race will begin. Who gets to market the new and improved Handi-Cart for disabled golfers? Can Nike do it? Or, will the legendary logos join forces again to sell the Lexus Course-Cruiser bearing Jack's golden bear under Arnie's umbrella?",Backtalk; Arnie And Jack And Casey,https://www.nytimes.com/1998/02/15/sports/backtalk-arnie-and-jack-and-casey.html
7197,1998-02-14T05:00:00+0000,nyt://article/4a2f0e1b-975c-55db-b9ad-05fcf778def8,1.0,"The juxtaposition may be unintentional, but the promotional spots for the Daytona 500 stock car race that CBS has been running throughout its coverage of the Winter Olympics have an uncanny similarity to many of the events in Nagano. Both are filled with crashes and collisions and the anxiety that someone is going to ruin a lifetime of training by making a disqualifying mistake.",A Spill a Minute in Nagano,https://www.nytimes.com/1998/02/14/opinion/a-spill-a-minute-in-nagano.html
7198,1998-02-14T05:00:00+0000,nyt://article/4a2f0e1b-975c-55db-b9ad-05fcf778def8,2.0,"That may not provide the noblest of reasons to watch the Olympic competition, but after a week of viewing it is clear that the potential for crushing failure is one of the things that draws viewers to what can only be described as a collection of some of the world's oddest sports.",A Spill a Minute in Nagano,https://www.nytimes.com/1998/02/14/opinion/a-spill-a-minute-in-nagano.html
7199,1998-02-14T05:00:00+0000,nyt://article/4a2f0e1b-975c-55db-b9ad-05fcf778def8,3.0,"CBS, eager to exploit any chance to elevate its anemic ratings for the Nagano Games, has sometimes wallowed in accidental violence. Cameras paused for agonizing minutes on the Dutch speed skater Erben Wennemars, who separated his shoulder in a collision in the 500-meter race. His screaming and writhing were too much to bear, but CBS stayed with the scene as trainers pinned the skater to the floor and tried to snap his shoulder into place.",A Spill a Minute in Nagano,https://www.nytimes.com/1998/02/14/opinion/a-spill-a-minute-in-nagano.html
7200,1998-02-14T05:00:00+0000,nyt://article/4a2f0e1b-975c-55db-b9ad-05fcf778def8,4.0,"Bodies seemed to be flying everywhere, from cartwheeling wipeouts during the men's downhill to falling figure skaters. Athletic brilliance is the signature of all the events, but the fact that every sport in Nagano is contested on a frozen surface makes the likelihood of calamity and disappointment much higher than in the Summer Games.",A Spill a Minute in Nagano,https://www.nytimes.com/1998/02/14/opinion/a-spill-a-minute-in-nagano.html
7201,1998-02-14T05:00:00+0000,nyt://article/4a2f0e1b-975c-55db-b9ad-05fcf778def8,5.0,"Figure skating, particularly after the Tonya Harding-Nancy Kerrigan confrontation four years ago, remains the most popular attraction for American viewers, so much so that CBS minimized live broadcasts of several events to show every phase of the figure skating competition. The women's round next week, with the possibility of an American sweep, promises to be one of the memorable moments of these Games. If would be a relief if Scott Hamilton, the CBS broadcaster and former gold medalist, didn't groan at every fall.",A Spill a Minute in Nagano,https://www.nytimes.com/1998/02/14/opinion/a-spill-a-minute-in-nagano.html
7202,1998-02-14T05:00:00+0000,nyt://article/4a2f0e1b-975c-55db-b9ad-05fcf778def8,6.0,"Still, there has been plenty of time for newfangled sports, like freestyle skiing and snowboarding, the latter a new Olympic entry. If the competition looked suspiciously like a high-octane version of the teen-age stunts now commonly encountered on American ski slopes, that seemed to be the point. The sport is a cross between skateboarding and surfing on snow, and only slightly less incongruous as an Olympic event than ultimate Frisbee would be if introduced at the Summer Games.",A Spill a Minute in Nagano,https://www.nytimes.com/1998/02/14/opinion/a-spill-a-minute-in-nagano.html
