,date,id,p#,text,title,url
419272,1995-03-29,nyt://article/f9ac3e96-5854-5692-bbca-1d49da1c5ac1,6.0,"""Gorilla Bathes at Noon"" isn't nearly so incisive when it is following Victor around the streets of Berlin. He regularly visits a zoo where he observes a Siberian tiger and feeds bananas to the monkeys. The analogies are clear enough. Without ideological programming, human beings are as selfish and aimless as these bored, hungry animals. Or as one character observes, a man without a uniform has no past and no future.",A Russian Expatriate Adrift in Berlin,https://www.nytimes.com/1995/03/29/movies/film-festival-review-a-russian-expatriate-adrift-in-berlin.html
419273,1995-03-29,nyt://article/f9ac3e96-5854-5692-bbca-1d49da1c5ac1,7.0,"Coinciding with the run of ""Gorilla Bathes at Noon,"" a retrospective of Mr. Makavejev's work begins this Saturday at the American Museum of the Moving Image and runs through April 9. GORILLA BATHES AT NOON Written and directed by Dusan Makavejev; in German and Russian, with English subtitles; director of photography, Aleksandar Petovic and Miodrag Milosevic; edited by Vuksan Lukovac; music by Brynmer Llewelyn Jones; produced by Alfred Hurmer, Bojana Marijan and Joachim von Vietinghoff. At the Public Theater, 425 Lafayette Street, East Village. Running time: 83 minutes. This film is not rated. WITH: Svetozar Cvetkovic (Victor Borisovich), Anita Mancic (Miki Miki/Lenin), Alexandra Rohmig (German Girl), Peter Bozovic (Trandert) and Andreas Lucius (Policeman)",A Russian Expatriate Adrift in Berlin,https://www.nytimes.com/1995/03/29/movies/film-festival-review-a-russian-expatriate-adrift-in-berlin.html
419274,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,1.0,"SHORTLY after 7 o'clock on a September evening, Hector Vargas, the head warden of Tayrona National Park, was driving along a main road with two colleagues when several shots were fired. Hours later, Mr. Vargas was dead and one of his assistants had suffered permanent brain damage.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419275,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,2.0,"He was the sixth park official in Tayrona to be killed in the last 20 years. Mr. Vargas's colleagues can only speculate about which of the myriad threats to the park's survival -- illegal settlers, entrenched landowners, drug traffickers, wood cutters, Indian treasure hunters or armed mercenaries -- might have killed him. But his death exposes the perilous circumstances under which the country's 43 national parks are fighting for survival. One week after Mr. Vargas was shot, an official at Sierra de la Macarena Park in eastern Colombia was murdered. Days before, the authorities temporarily closed Los Nevados, a national park in southwestern Colombia, because of a forest fire that they attributed to arson.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419276,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,3.0,"Government officials and environmental activists say that the country's national parks are protected areas on paper only. An estimated 20 percent of the country's 22.2 million acres of park land is in the hands of illegal settlers or private owners. The Government prohibition against private ownership in national parks is often ignored by local officials who give deeds to people. Reserves such as La Paya, which covers more than one million acres along Colombia's borders with Peru and Ecuador, serve as refuges for rebels, as well as sites for growing coca crops and processing cocaine.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419277,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,4.0,"""Most of the parks are a reflection of the violence and social problems that face Colombia at large,"" said Cecelia Lopez, Colombia's Environmental Minister. ""The ecological pillage that we are witnessing is incredible.""",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419278,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,5.0,"Colombia is home to about 10 percent of the world's flora and fauna and is second only to Brazil in diversity of native and nonnative species. However, with sparse funds and an average of one park warden per 93,000 acres, the Government's Institute for Natural Resources, or Inderena, has been ill-equipped to protect the country's natural wealth.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419279,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,6.0,"Most of the problems facing parks nationwide exist in Tayrona. Situated on Colombia's heavily populated northern Caribbean coast, the park houses four types of tropical forests as well as coral reefs in just 37,000 acres of land and coastal water. Its yellow sand, blue water and granite boulders have made it one of the most widely visited parks in Colombia.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419280,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,7.0,"Over the last 30 years, landowners and illegal settlers have replaced trees with crops of plantain, sugar, maize and fruit. Hunters, wood choppers and gold diggers have left craters and tree stumps in their wake. A once-thriving Indian community has been reduced to one family living in an isolated area of the park. Many of their ancestors' graves have been looted. Park officials' attempts to stop such destruction often meet with violence.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419281,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,8.0,"When Tayrona was declared a national park in 1964, 90 percent of it belonged to the Government. Today, 80 percent of the park is in private hands, and Inderena lacks the resources to buy all but a fraction of the land. Deforestation and the more than 70,000 tourists who visit Tay rona every year have created water shortages and sanitation problems.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419282,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,9.0,"Many here are peasants who live off the land. ""I have been here since before this was declared a national park,"" said Alfredo Bermudez, who fishes and eats coconuts on his beachfront farm. ""If I leave, I will have to be a beggar on the streets.""",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419283,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,10.0,"Tayrona's predicament is closely bound with that of nearby Sierra Nevada de Santa Marta, one of the country's most cherished parks. Its 946,000 acres harbor all of the existing tropical ecosystems found in the South America. The 18,900-foot snow-capped Santa Marta Mountain is the tallest coastal peak in the world.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419284,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,11.0,"Juan Mayr, who runs a foundation to preserve the park, estimates that 85 percent of the mountain's forests have disappeared at the hands of settlers, gold diggers and coffee farmers. Of the 36 rivers that originate at the top of the mountain, 9 dry up during the summer as a result of deforestation, causing increasingly severe droughts in the city of Santa Marta. During the rainy season, water flowing down the barren mountain causes floods in the city and in Tayrona.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419285,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,12.0,"About 240,000 acres in Sierra Nevada de Santa Marta were deforested by marijuana growers during the 1970's. Although a Government crackdown stemmed marijuana production in the 1980's, the crop has resurfaced over the last year, partly in response to droughts in California that affected worldwide supplies. Drug traffickers take marijuana from the Sierra Nevada de Santa Marta and cocaine processed in surrounding areas to the beaches of Tayrona to ship it abroad. Last fall, the authorities in Tayrona confiscated a submarine capable of storing two and a half tons of cocaine.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419286,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,13.0,"Drug traffickers as well as landowners have hired armed mercenaries to protect their interests. And in recent years, rebel groups have set up units in the Santa Marta and Tayrona regions in response to increased army pressure.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419287,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,14.0,"""I was nothing compared to these powerful forces,"" said a former head of Tayrona National Park who asked not to be named and who received death threats during his tenure.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419288,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,15.0,"President Ernesto Samper, who took office last August, has vowed to make environmental protection a top priority. The newly created Environmental Ministry, which is in the process of replacing Inderena, is seeking international loans for the park's upkeep. Soon an elite corps of 200 police officers will patrol parks in response to signs of trouble, and 20 percent of police academy students will receive special training in environmental law. Five ministries have created a task force to address problems such as land ownership, financing and drinking water scarcity.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419289,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,16.0,"""This ministry plans to manage the environment as part of sustainable development,"" said Ms. Lopez. ""We have to be realistic. We cannot simply expel people from the parks. We are also responsible for providing them with alternatives.""",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
419290,1995-03-28,nyt://article/6a2a1d1e-bcb0-57e1-a081-1015c8954095,17.0,"In addition, concern over the country's natural resources is growing. The number of environmental protection groups in Colombia has increased to 477 from less than a dozen 10 years ago. Mr. Mayr, who heads the Pro-Sierra Nevada de Santa Marta Foundation, organizes forums for settlers, Indians, city officials and police officers to discuss the problems facing the park.",Colombia's National Parks Are in a Losing Battle for Survival,https://www.nytimes.com/1995/03/28/archives/colombias-national-parks-are-in-a-losing-battle-for-survival.html
